4.12241e+15,-4.38656e-11,-3.21141e+24
4,-4.25922e-10,-3.21141e+24
4,-1.18724e-07,-3.21141e+24
4,-4.86998e-07,-3.21141e+24
-3.90305e+37,-1.2477e-05,-3.21141e+24
4,-1.28012e-08,-3.21141e+24
4,-5.3371e-07,-3.21141e+24
4,-1.31791e-13,-3.21141e+24
-3271.38,-5.54921e-13,-3.21141e+24
-8.21286e+06,-3.42866e-11,-3.21141e+24
-1.00815e+15,-2.14608e-09,-3.21141e+24
-8.83073e+15,-1.18165e-06,-3.21141e+24
-1.53672e+24,-8.15967e-08,-3.21141e+24
4.00001,-1.59513e-05,-3.21141e+24
-6.66543e+34,-1.73237e-12,-3.21141e+24
-2.57233e+17,-9.28958e-13,-3.21141e+24
4,-6.07365e-13,-3.21141e+24
4,-3.74692e-12,-3.21141e+24
4.00031,-6.7063e-09,-3.21141e+24
4,-2.12409e-08,-3.21141e+24
4,-4.19342e-06,-3.21141e+24
2.15436e+24,-1.4656e-07,-3.21141e+24
1.20447e+33,-3.6347e-05,-3.21141e+24
1.97971e+09,-5.49844e-06,-3.21141e+24
1.17893e+09,-0.000128132,-3.21141e+24
4,-0.0320723,-3.21141e+24
4,-0.286547,-3.21141e+24
4,-46.9241,-3.21141e+24
4,-3.55572e-05,-3.21141e+24
3.09183e+10,-0.000229114,-3.21141e+24
4,-0.00114421,-3.21141e+24
4.38375e+06,-0.0661263,-3.21141e+24
2.06766e+09,-14.3314,-3.21141e+24
1.67516e+21,-0.249047,-3.21141e+24
4.00359,-25.3209,-3.21141e+24
1.27503e+34,-1.08685e-08,-3.21141e+24
4,-4.74449e-08,-3.21141e+24
4,-4.59582e-05,-3.21141e+24
-2.53664e+06,-0.000738595,-3.21141e+24
-2.20275e+08,-0.423136,-3.21141e+24
-1.41602e+13,-0.000488134,-3.21141e+24
-6.6133e+07,-0.321741,-3.21141e+24
-22.022,-7.38187,-3.21141e+24
3.99921,-82.0298,-3.21141e+24
-5.28723e+10,-24552.1,-3.21141e+24
-65890,-27982.1,-3.21141e+24
-30710,-793348,-3.21141e+24
3.54515,-0.000323335,-3.21141e+24
3.97586,-0.00010312,-3.21141e+24
-4.39681e+08,-0.0357611,-3.21141e+24
-1.15376e+06,-3.03554,-3.21141e+24
-325532,-696.754,-3.21141e+24
-1.82385e+15,-14.8419,-3.21141e+24
2.70963,-8761.06,-3.21141e+24
4,-13877.8,-3.21141e+24
-5.64727e+37,-697348,-3.21141e+24
-2.64768e+34,-2.49705e+08,-3.21141e+24
4,-6.73059e+08,-3.21141e+24
-1.23265e+24,-5.3206e+10,-3.21141e+24
4,-0.0498011,-3.21141e+24
4,-0.0182906,-3.21141e+24
-1.13783e+37,-20.0509,-3.21141e+24
4,-461.807,-3.21141e+24
4,-684532,-3.21141e+24
4,-180545,-3.21141e+24
-4.70804e+30,-1.59105e+07,-3.21141e+24
-9.47953e+29,-4.22126e+07,-3.21141e+24
4,-764868,-3.21141e+24
4,-1.82166e+08,-3.21141e+24
4,-7.02077e+09,-3.21141e+24
4,-1.18355e+11,-3.21141e+24
4,-1.7789e+12,-3.21141e+24
4,-12.5342,-3.21141e+24
4,-7774.91,-3.21141e+24
4,-11480.3,-3.21141e+24
4,-1.06282e+06,-3.21141e+24
4,-1.71122e+07,-3.21141e+24
-6.18593e+35,-2.28914e+08,-3.21141e+24
4,-1.5635e+09,-3.21141e+24
-2.3302e+34,-0.829502,-3.21141e+24
-2.69294e+21,-241.915,-3.21141e+24
4,-0.159108,-3.21141e+24
4,-59.7405,-3.21141e+24
4,-3107.08,-3.21141e+24
4,-266354,-3.21141e+24
4,-1.64506e+07,-3.21141e+24
-3.78017e+31,-737876,-3.21141e+24
-1.16407e+17,-3.51291e+08,-3.21141e+24
-1.34924e+13,-0.0139628,-3.21141e+24
-7.63105e+24,-8.11911e-09,-3.21141e+24
4,-3.91448e-07,-3.21141e+24
-6.19258e+10,-8.42108e-06,-3.21141e+24
-7.59804e+15,-7.25672e-05,-3.21141e+24
3.56462,-2.58804e-06,-3.21141e+24
4,-2.67435e-05,-3.21141e+24
3.34417e+13,-6.1823e-12,-3.21141e+24
8.16834e+14,-9.02536e-11,-3.21141e+24
4,-4.74636e-11,-3.21141e+24
-4.41487e+07,-1.31748e-08,-3.21141e+24
4,-4.4238e-07,-3.21141e+24
4,-2.91608e-07,-3.21141e+24
4,-6.23593e-06,-3.21141e+24
-1.29014e+15,-2.72194e-13,-3.21141e+24
4,-6.71865e-12,-3.21141e+24
4,-1.37929e-17,-3.21141e+24
2.32027e+31,-1.23245e-15,-3.21141e+24
-1.82297e+28,-5.59306e-13,-3.21141e+24
4,-1.54708e-11,-3.21141e+24
4,-5.88207e-09,-3.21141e+24
5.76501,-1.23454e-10,-3.21141e+24
5.53901e+30,-1.09154e-08,-3.21141e+24
4,-3.66604e-15,-3.21141e+24
-6.62434e+22,-6.01301e-15,-3.21141e+24
4.00265,-5.38716e-16,-3.21141e+24
4,-6.78645e-14,-3.21141e+24
3.36606e+09,-1.07745e-11,-3.21141e+24
4,-4.28296e-10,-3.21141e+24
-5.24422e+30,-8.6839e-08,-3.21141e+24
4,-1.21896e-09,-3.21141e+24
4.00006,-1.50348e-07,-3.21141e+24
3.804e+12,-3.66611e-16,-3.21141e+24
-6.92967e+14,-2.83546e-14,-3.21141e+24
3.99962,-7.31722e-17,-3.21141e+24
4,-2.33174e-14,-3.21141e+24
4.00382,-2.35546e-12,-3.21141e+24
4,-4.7736e-10,-3.21141e+24
4.01415,-4.58695e-09,-3.21141e+24
-6.99122e+28,-5.55794e-08,-3.21141e+24
4,-1.46863e-08,-3.21141e+24
4,-7.03273e-12,-3.21141e+24
4,-9.84707e-12,-3.21141e+24
-2.22121e+26,-2.00807e-12,-3.21141e+24
4,-9.41305e-10,-3.21141e+24
-3.86137e+28,-1.721e-09,-3.21141e+24
4,-4.03264e-07,-3.21141e+24
-1.11016e+30,-1.60973e-08,-3.21141e+24
4,-4.17234e-07,-3.21141e+24
4,-2.55446e-11,-3.21141e+24
4,-4.33878e-12,-3.21141e+24
1.10559e+35,-6.60153e-14,-3.21141e+24
4.00071,-3.31452e-13,-3.21141e+24
-3.77915e+17,-3.27909e-11,-3.21141e+24
-2.048e+06,-3.7762e-10,-3.21141e+24
4,-9.32618e-08,-3.21141e+24
4,-6.99376e-10,-3.21141e+24
8.39297e+26,-2.69421e-08,-3.21141e+24
6.40975e+19,-9.61346e-15,-3.21141e+24
4,-5.98117e-16,-3.21141e+24
4,-1.37903e-18,-3.21141e+24
4,-2.51326e-19,-3.21141e+24
4,-1.56509e-16,-3.21141e+24
4,-1.52233e-16,-3.21141e+24
2.44068e+35,-3.61354e-14,-3.21141e+24
8.04041e+27,-1.74159e-15,-3.21141e+24
4.69462e+24,-2.3402e-14,-3.21141e+24
4,-4.17205e-19,-3.21141e+24
-6.31665,-1.66478e-21,-3.21141e+24
1.84576e+37,-5.33893e-24,-3.21141e+24
4,-1.21426e-23,-3.21141e+24
4,-4.48707e-21,-3.21141e+24
4,-3.49651e-20,-3.21141e+24
4,-3.12278e-17,-3.21141e+24
7.35438e+25,-6.12315e-19,-3.21141e+24
4,-4.69944e-17,-3.21141e+24
3.99994,-3.93442e-22,-3.21141e+24
2.70587,-1.49973e-22,-3.21141e+24
-1.58212e+08,-1.49205e-24,-3.21141e+24
-16207.5,-1.11467e-25,-3.21141e+24
3.9988,-5.22459e-23,-3.21141e+24
4,-2.08634e-22,-3.21141e+24
5.10715e+11,-5.03904e-20,-3.21141e+24
2.67937e+20,-3.91995e-20,-3.21141e+24
4.00488,-2.6255e-18,-3.21141e+24
4,-5.49261e-21,-3.21141e+24
4.00061,-5.80673e-21,-3.21141e+24
-1.25513e+35,-6.12008e-25,-3.21141e+24
1.09003e+17,-4.43507e-26,-3.21141e+24
4,-7.2907e-23,-3.21141e+24
4,-3.07713e-22,-3.21141e+24
-1.0591e+37,-1.69852e-18,-3.21141e+24
-1.82582e+36,-8.26522e-19,-3.21141e+24
3.76781e+07,-8.57625e-17,-3.21141e+24
2.32498e+18,-9.4775e-18,-3.21141e+24
4,-6.18255e-20,-3.21141e+24
2.03359e+30,-1.67724e-20,-3.21141e+24
4.66303e+15,-1.64807e-22,-3.21141e+24
4,-1.00215e-19,-3.21141e+24
5.05281e+13,-3.2883e-18,-3.21141e+24
9.36039e+06,-7.28668e-16,-3.21141e+24
4,-6.60995e-17,-3.21141e+24
3.99978,-8.35229e-17,-3.21141e+24
4,-5.46024e-21,-3.21141e+24
-76.0684,-6.50165e-23,-3.21141e+24
3.35408,-3.03428e-20,-3.21141e+24
4,-6.57613e-20,-3.21141e+24
4,-4.97219e-17,-3.21141e+24
4.76738e+24,-1.04764e-19,-3.21141e+24
4,-6.07982e-20,-3.21141e+24
4,-1.64692e-21,-3.21141e+24
4,-1.18339e-21,-3.21141e+24
4,-2.8137e-18,-3.21141e+24
-2.82935e+25,-1.66996e-18,-3.21141e+24
-4.92708e+25,-1.99098e-16,-3.21141e+24
4,-9.02028e-20,-3.21141e+24
-5.00554e+32,-2.02847e-22,-3.21141e+24
4,-1.69676e-20,-3.21141e+24
4,-2.43404e-19,-3.21141e+24
4,-6.59148e-17,-3.21141e+24
2.22001e+28,-7.87089e-18,-3.21141e+24
5.92324e+37,-2.15184e-16,-3.21141e+24
1.15169e+18,-1.65605e-22,-3.21141e+24
4,-9.84868e-22,-3.21141e+24
7.58395e+07,-9.55762e-20,-3.21141e+24
-1.87516e+27,-5.14088e-18,-3.21141e+24
-7.3389e+32,-5.69819e-16,-3.21141e+24
4,-3.1711e-19,-3.21141e+24
4,-3.78439e-17,-3.21141e+24
4,-1.69834e-20,-3.21141e+24
-2.83784e+16,-8.06021e-18,-3.21141e+24
4,-5.172e-15,-3.21141e+24
4,-1.80503e-14,-3.21141e+24
4,-1.40058e-12,-3.21141e+24
-109724,-6.43126e-19,-3.21141e+24
2.44229e+16,-1.83718e-17,-3.21141e+24
2.07873e+30,-2.57791e-19,-3.21141e+24
-5.5249,-4.6825e-17,-3.21141e+24
4,-9.26369e-15,-3.21141e+24
-9.85803e+27,-2.50142e-13,-3.21141e+24
-6.41399e+21,-1.55829e-12,-3.21141e+24
-1.34173e+14,-1.1659e-15,-3.21141e+24
-6.23211e+25,-2.58762e-15,-3.21141e+24
4,-2.74186e-18,-3.21141e+24
5.90069e+26,-3.95205e-15,-3.21141e+24
-9.8601e+07,-2.83307e-14,-3.21141e+24
-83114,-8.79702e-12,-3.21141e+24
4,-9.14052e-12,-3.21141e+24
-7.85348e+27,-8.15379e-13,-3.21141e+24
4,-6.0928e-13,-3.21141e+24
-1.8735e+15,-8.13887e-16,-3.21141e+24
-3.53174,-3.13778e-13,-3.21141e+24
4,-4.23908e-12,-3.21141e+24
1.48268e+31,-4.21645e-10,-3.21141e+24
4,-1.8606e-10,-3.21141e+24
4,-2.31155e-10,-3.21141e+24
-232004,-7.74506e-14,-3.21141e+24
-9.78248e+07,-6.58807e-15,-3.21141e+24
-341.18,-9.24823e-13,-3.21141e+24
-4.61508e+11,-1.2101e-11,-3.21141e+24
1.00298e+11,-2.89846e-09,-3.21141e+24
4,-3.34167e-12,-3.21141e+24
-4.42675e+25,-3.7347e-10,-3.21141e+24
4,-5.80146e-16,-3.21141e+24
4,-9.31742e-14,-3.21141e+24
-6.26557e+16,-2.46622e-11,-3.21141e+24
4,-1.55517e-10,-3.21141e+24
4,-7.55614e-09,-3.21141e+24
-3.07339e+35,-5.60015e-15,-3.21141e+24
-1.94613e+26,-7.29317e-14,-3.21141e+24
4,-5.64612e-15,-3.21141e+24
4,-8.39152e-13,-3.21141e+24
-7.20927e+31,-1.28313e-11,-3.21141e+24
4,-1.05528e-10,-3.21141e+24
4,-8.6779e-11,-3.21141e+24
3.71044,-7.43495e-16,-3.21141e+24
4,-2.35655e-14,-3.21141e+24
4,-4.6777e-14,-3.21141e+24
4,-6.97828e-11,-3.21141e+24
-7.28392e+33,-7.62551e-12,-3.21141e+24
4,-6.30539e-10,-3.21141e+24
-6.08868e+32,-2.0628e-13,-3.21141e+24
4,-1.49274e-13,-3.21141e+24
5.09906,-6.73546e-11,-3.21141e+24
9.82227e+37,-5.75586e-10,-3.21141e+24
3.99262,-4.87955e-08,-3.21141e+24
4,-2.10641e-10,-3.21141e+24
4,-1.62964e-08,-3.21141e+24
-1.089e+29,-1.83437e-11,-3.21141e+24
8178.5,-1.6936e-09,-3.21141e+24
4,-1.41082e-07,-3.21141e+24
3.99932,-8.21124e-07,-3.21141e+24
4,-5.32964e-06,-3.21141e+24
4,-1.14009e-12,-3.21141e+24
4,-7.17599e-11,-3.21141e+24
4,-1.70438e-11,-3.21141e+24
4,-9.94674e-09,-3.21141e+24
4,-6.09111e-08,-3.21141e+24
4,-3.88011e-08,-3.21141e+24
4,-6.66714e-07,-3.21141e+24
-2.87048e+10,-1.28687e-12,-3.21141e+24
1.24721e+30,-3.29949e-10,-3.21141e+24
4,-1.78023e-09,-3.21141e+24
-6.22621e+28,-6.88255e-08,-3.21141e+24
4,-2.84834e-07,-3.21141e+24
4,-3.50309e-11,-3.21141e+24
4,-1.35334e-10,-3.21141e+24
4.00009,-1.21153e-11,-3.21141e+24
4,-2.17302e-09,-3.21141e+24
4,-7.23779e-09,-3.21141e+24
1.84197e+18,-1.07566e-07,-3.21141e+24
-1.0322e+27,-1.63596e-08,-3.21141e+24
4,-1.98282e-12,-3.21141e+24
40764,-1.66502e-10,-3.21141e+24
-1.29254e+15,-6.17565e-10,-3.21141e+24
4,-2.4272e-07,-3.21141e+24
8.59213e+15,-1.86679e-08,-3.21141e+24
-5.15741e+35,-1.43574e-07,-3.21141e+24
4,-2.50042e-10,-3.21141e+24
4,-4.49181e-11,-3.21141e+24
4,-3.95132e-08,-3.21141e+24
9.22026e+08,-4.00435e-08,-3.21141e+24
9.69452e+33,-1.97279e-06,-3.21141e+24
3.99996,-5.68605e-07,-3.21141e+24
4,-9.66094e-09,-3.21141e+24
4,-6.3502e-07,-3.21141e+24
4,-5.14768e-06,-3.21141e+24
160600,-0.00095642,-3.21141e+24
352340,-0.0014228,-3.21141e+24
113.576,-0.0214134,-3.21141e+24
4,-0.000347363,-3.21141e+24
3.31706e+06,-2.71425,-3.21141e+24
4,-13.5616,-3.21141e+24
4,-673.738,-3.21141e+24
-5.86928e+17,-0.00107778,-3.21141e+24
3.58126e+11,-0.0191613,-3.21141e+24
-1.81669e+22,-0.0190936,-3.21141e+24
4,-0.488031,-3.21141e+24
4,-61.2229,-3.21141e+24
-1.16753e+30,-1.41041,-3.21141e+24
-1.44361e+06,-100.444,-3.21141e+24
4,-1.0288e-06,-3.21141e+24
4,-1.15859e-05,-3.21141e+24
4,-0.00152535,-3.21141e+24
4,-0.0232135,-3.21141e+24
-3.69488e+31,-3.38954,-3.21141e+24
4,-0.124636,-3.21141e+24
4,-3.19997,-3.21141e+24
4,-2.13216e-06,-3.21141e+24
4,-2.56525e-05,-3.21141e+24
4,-0.000719819,-3.21141e+24
4,-0.0519526,-3.21141e+24
4,-1.69724,-3.21141e+24
4,-0.407839,-3.21141e+24
-1.29129e+06,-24.4879,-3.21141e+24
4,-9.40276e-08,-3.21141e+24
4,-1.1714e-05,-3.21141e+24
3.225e+35,-1.76801e-06,-3.21141e+24
4,-0.0001961,-3.21141e+24
4,-0.0301524,-3.21141e+24
1239.25,-0.0320408,-3.21141e+24
4,-1.5521,-3.21141e+24
4,-2.23868e-05,-3.21141e+24
-2.57027e+12,-0.00120354,-3.21141e+24
4,-1.22157e-10,-3.21141e+24
4,-2.5769e-09,-3.21141e+24
4,-8.21769e-08,-3.21141e+24
4,-1.49669e-05,-3.21141e+24
4,-0.000437589,-3.21141e+24
3.25417e+31,-0.00540021,-3.21141e+24
4,-0.0949864,-3.21141e+24
3.44958,-3.83884e-05,-3.21141e+24
4,-0.0234305,-3.21141e+24
4,-1.04088e-10,-3.21141e+24
4,-6.49609e-09,-3.21141e+24
-6.03016e+16,-4.19943e-08,-3.21141e+24
4,-3.12617e-06,-3.21141e+24
4,-0.00144503,-3.21141e+24
4,-0.0117212,-3.21141e+24
4,-0.405786,-3.21141e+24
4,-0.018263,-3.21141e+24
4,-0.401911,-3.21141e+24
4,-9.85387e-08,-3.21141e+24
-2.3421e+22,-5.97726e-06,-3.21141e+24
4,-1.13759e-09,-3.21141e+24
4,-7.19785e-07,-3.21141e+24
4,-1.27655e-05,-3.21141e+24
4,-0.0038981,-3.21141e+24
4,-0.269182,-3.21141e+24
4,-0.253,-3.21141e+24
-98.2383,-11.751,-3.21141e+24
4,-0.00043332,-3.21141e+24
-181.094,-0.0531514,-3.21141e+24
-7.45756e+26,-1.73527e-09,-3.21141e+24
4.14357e+13,-9.326e-08,-3.21141e+24
-1.61836e+12,-9.67834e-08,-3.21141e+24
1.37578e+18,-2.629e-05,-3.21141e+24
4,-0.000683535,-3.21141e+24
-4.87414e+26,-0.0679211,-3.21141e+24
4,-0.656208,-3.21141e+24
-1.45653e+23,-0.200875,-3.21141e+24
4,-10.356,-3.21141e+24
4,-1.36236e-08,-3.21141e+24
3.99856,-1.59493e-06,-3.21141e+24
5.4694e+19,-1.3746e-12,-3.21141e+24
4.00083,-2.50717e-10,-3.21141e+24
4,-2.84618e-08,-3.21141e+24
4.0001,-3.19695e-06,-3.21141e+24
1.53342e+33,-0.000239057,-3.21141e+24
1.80858e+06,-0.000269303,-3.21141e+24
4,-0.00271214,-3.21141e+24
-3.22689e+26,-1.80191e-09,-3.21141e+24
3.64945e+36,-2.95905e-08,-3.21141e+24
9.67351e+19,-2.06458e-12,-3.21141e+24
4,-2.07918e-09,-3.21141e+24
4.01509,-2.03019e-08,-3.21141e+24
6.79481e+17,-5.89891e-06,-3.21141e+24
4,-3.23832e-05,-3.21141e+24
233.453,-0.00010141,-3.21141e+24
4,-5.66131e-06,-3.21141e+24
4,-3.27055e-05,-3.21141e+24
4,-0.00151048,-3.21141e+24
6.10031e+16,-0.0659051,-3.21141e+24
4,-3.21911e-09,-3.21141e+24
2.96583e+22,-1.69539e-06,-3.21141e+24
-5.22701e+07,-3.53793e-05,-3.21141e+24
-3.45201e+19,-0.000458905,-3.21141e+24
4,-0.000101537,-3.21141e+24
6.15603e+33,-0.0072774,-3.21141e+24
-6.16626e+35,-0.134149,-3.21141e+24
-2.11732e+20,-0.404406,-3.21141e+24
41.3496,-0.00361653,-3.21141e+24
4,-0.0773072,-3.21141e+24
-5.1854e+33,-1.86042,-3.21141e+24
4,-25.2511,-3.21141e+24
4,-95.145,-3.21141e+24
4,-1.42574e-05,-3.21141e+24
4,-1.50556e-05,-3.21141e+24
-1.52421e+28,-0.00122169,-3.21141e+24
7.55264e+28,-0.00925404,-3.21141e+24
4,-1.33308,-3.21141e+24
-8.28031e+08,-45.3147,-3.21141e+24
4,-0.019262,-3.21141e+24
4,-0.000977493,-3.21141e+24
4,-0.0109678,-3.21141e+24
-2.72371e+16,-0.000195538,-3.21141e+24
-1.23476e+11,-0.000274034,-3.21141e+24
4,-0.00657609,-3.21141e+24
4,-0.517048,-3.21141e+24
4,-78.9223,-3.21141e+24
4,-585.41,-3.21141e+24
4,-15881.8,-3.21141e+24
7333.5,-76336.5,-3.21141e+24
4,-88.4712,-3.21141e+24
4,-0.00057723,-3.21141e+24
4,-0.000109857,-3.21141e+24
4,-0.000232895,-3.21141e+24
1.87479e+19,-0.0017522,-3.21141e+24
559828,-1.88184e-05,-3.21141e+24
4,-5.17482e-11,-3.21141e+24
-7.92123e+33,-1.51729e-15,-3.21141e+24
4,-1.00123e-16,-3.21141e+24
4,-2.45323e-17,-3.21141e+24
-4.8781e+30,-1.35699e-17,-3.21141e+24
4,-5.87811e-17,-3.21141e+24
8.75172e+27,-8.87829e-16,-3.21141e+24
-5.52516e+10,-1.33481e-13,-3.21141e+24
1.54279e+34,-8.74373e-12,-3.21141e+24
4,-8.45194e-10,-3.21141e+24
-3.51929,-4.21929e-09,-3.21141e+24
4,-1.24428e-10,-3.21141e+24
4.09528e+07,-5.56443e-16,-3.21141e+24
90.3828,-1.6996e-18,-3.21141e+24
4,-1.56448e-15,-3.21141e+24
4,-3.61151e-12,-3.21141e+24
4,-3.73179e-10,-3.21141e+24
4,-7.90582e-10,-3.21141e+24
4,-4.32829e-10,-3.21141e+24
4,-3.66037e-08,-3.21141e+24
4,-3.37763e-06,-3.21141e+24
4,-8.8241e-06,-3.21141e+24
8.08228,-0.00016974,-3.21141e+24
6.0184e+16,-0.00916749,-3.21141e+24
4,-0.0156299,-3.21141e+24
193.074,-0.466822,-3.21141e+24
3.6754e+06,-9.27984,-3.21141e+24
279020,-33.5745,-3.21141e+24
1.8376e+31,-2547.39,-3.21141e+24
4,-694.269,-3.21141e+24
4,-81800.5,-3.21141e+24
5.01719e+20,-34807.2,-3.21141e+24
3.83725e+28,-57392.2,-3.21141e+24
1.25467e+24,-8.71968e+06,-3.21141e+24
6.64019e+29,-446.322,-3.21141e+24
1.03774e+26,-2700.26,-3.21141e+24
2.22578e+30,-446682,-3.21141e+24
3.0823e+38,-0.0151728,-3.21141e+24
1.54216e+26,-0.00192434,-3.21141e+24
3.15447e+33,-0.0445731,-3.21141e+24
1.17772e+36,-1.54035,-3.21141e+24
1.26987e+23,-16.5504,-3.21141e+24
4.78485e+27,-207.755,-3.21141e+24
1.19447e+20,-10781.6,-3.21141e+24
3.67127e+11,-868004,-3.21141e+24
8.23216e+10,-6.62541e+07,-3.21141e+24
3.8567e+20,-9.547e+08,-3.21141e+24
4,-1.08166e+10,-3.21141e+24
2.10293e+28,-1.11553e+10,-3.21141e+24
2.37301e+30,-3.26674e+08,-3.21141e+24
4.59572e+06,-3559.64,-3.21141e+24
3.7483e+24,-4.48809e+06,-3.21141e+24
4.00002,-1.68998e+08,-3.21141e+24
1.39261e+10,-1.00488e+08,-3.21141e+24
4,-1.82637e+09,-3.21141e+24
21046,-3.63864e+09,-3.21141e+24
3.76408e+25,-3.94493e+11,-3.21141e+24
2.60678e+16,-7.39446e+09,-3.21141e+24
7.50193e+10,-4.08003e+12,-3.21141e+24
4,-3.35756e+09,-3.21141e+24
4,-2.26237e+10,-3.21141e+24
4,-4.22546e+12,-3.21141e+24
4.00131,-5.27612e+11,-3.21141e+24
4.00001,-2.97079e+12,-3.21141e+24
4,-3.70745e+11,-3.21141e+24
4,-9.00205e+12,-3.21141e+24
1.01194e+08,-1.00403e+16,-3.21141e+24
2.55873e+13,-2.69833e+11,-3.21141e+24
154572,-2.57263e+09,-3.21141e+24
3752,-1.94287e+08,-3.21141e+24
4.02141,-2.3387e+08,-3.21141e+24
4,-9.01812e+08,-3.21141e+24
4,-3.641e+09,-3.21141e+24
4,-7.26286e+09,-3.21141e+24
29.4136,-2.03975e+10,-3.21141e+24
9.34342e+21,-4.78757e+09,-3.21141e+24
1.02215e+11,-1.39127e+09,-3.21141e+24
7.04602e+17,-3.64054e+08,-3.21141e+24
4.18447e+30,-1.35719e+09,-3.21141e+24
2.08659e+24,-3.31542e+09,-3.21141e+24
8.13997e+18,-2.50139e+10,-3.21141e+24
7.63958e+17,-9.12979e+10,-3.21141e+24
1.52531e+19,-5.99253e+10,-3.21141e+24
1.16614e+21,-9.17038e+09,-3.21141e+24
7330.12,-2.26772e+08,-3.21141e+24
1.89102e+07,-3.00251e+06,-3.21141e+24
3.54695e+06,-329890,-3.21141e+24
7.98523e+08,-4.6047e+06,-3.21141e+24
2266.75,-5.66352e+06,-3.21141e+24
4.00001,-287090,-3.21141e+24
4,-4271.78,-3.21141e+24
4,-21936.6,-3.21141e+24
4,-23816.1,-3.21141e+24
4,-930.269,-3.21141e+24
4,-710.238,-3.21141e+24
-3.31876e+35,-7570.65,-3.21141e+24
-1.89094e+16,-881.316,-3.21141e+24
2.74979,-356.322,-3.21141e+24
4,-6666.53,-3.21141e+24
-8.22356e+37,-383.549,-3.21141e+24
4,-92.727,-3.21141e+24
4,-183.067,-3.21141e+24
4,-4.9191,-3.21141e+24
4,-38.8616,-3.21141e+24
1.87015e+06,-3.00691,-3.21141e+24
4,-73.8012,-3.21141e+24
163.879,-27.4689,-3.21141e+24
4.00014,-50.3293,-3.21141e+24
1.00615e+13,-207.899,-3.21141e+24
6.27405,-42.3108,-3.21141e+24
11.4827,-82.1587,-3.21141e+24
10.1689,-0.710529,-3.21141e+24
4.24313,-1.39268,-3.21141e+24
4,-0.154138,-3.21141e+24
4,-0.640705,-3.21141e+24
4,-1.01084,-3.21141e+24
4,-0.420053,-3.21141e+24
-3.10224e+36,-19.4947,-3.21141e+24
-4.83996e+21,-1.77747,-3.21141e+24
-51.0137,-27.2169,-3.21141e+24
4,-8.23365e-07,-3.21141e+24
4.01504,-4.5934e-07,-3.21141e+24
6.67477e+23,-1.61306e-06,-3.21141e+24
4,-4.41021e-05,-3.21141e+24
4,-0.00307263,-3.21141e+24
4,-0.0264093,-3.21141e+24
4,-0.10446,-3.21141e+24
-1.26629e+13,-0.300234,-3.21141e+24
-1.0695e+26,-0.459589,-3.21141e+24
-2.20648e+21,-1.29148,-3.21141e+24
-1.59547e+13,-3.88631,-3.21141e+24
-1.88201e+07,-13.116,-3.21141e+24
3.29861,-51.1203,-3.21141e+24
3.99999,-196.602,-3.21141e+24
3.83743,-779.332,-3.21141e+24
-5.04881e+08,-2198.64,-3.21141e+24
-3.08555e+24,-6280.15,-3.21141e+24
4,-16029.6,-3.21141e+24
4,-47696.2,-3.21141e+24
4,-157433,-3.21141e+24
4,-378754,-3.21141e+24
4,-983668,-3.21141e+24
4,-2.80661e+06,-3.21141e+24
-9.43695e+21,-7.77475e+06,-3.21141e+24
3.89437,-1.67222e+07,-3.21141e+24
4,-2.51419e+07,-3.21141e+24
2.63991e+31,-3.02424e+07,-3.21141e+24
17599,-3.78012e+07,-3.21141e+24
4,-5.82474e+07,-3.21141e+24
28.3369,-8.65981e+07,-3.21141e+24
4,-1.59716e+08,-3.21141e+24
-3381.25,-2.8605e+08,-3.21141e+24
4,-7.98626e+08,-3.21141e+24
4,-2.38041e+09,-3.21141e+24
4.13692,-7.90498e+09,-3.21141e+24
8.13166e+13,-2.47628e+10,-3.21141e+24
1.37808e+28,-5.68477e+10,-3.21141e+24
5.69984e+37,-1.16285e+11,-3.21141e+24
4,-2.50636e+11,-3.21141e+24
4,-5.78801e+11,-3.21141e+24
4,-1.31997e+12,-3.21141e+24
4,-2.56049e+12,-3.21141e+24
4,-4.54961e+12,-3.21141e+24
4,-8.58017e+12,-3.21141e+24
3.99999,-2.28982e+13,-3.21141e+24
-1.32996,-6.56424e+13,-3.21141e+24
0.839233,-2.63536e+14,-3.21141e+24
3.99978,-1.08332e+15,-3.21141e+24
4,-3.28598e+15,-3.21141e+24
4,-8.30739e+15,-3.21141e+24
4,-2.24895e+16,-3.21141e+24
4,-4.00896e+16,-3.21141e+24
4,-6.85559e+16,-3.21141e+24
4,-9.20912e+16,-3.21141e+24
1.60566e+35,-6.94872e+16,-3.21141e+24
1.31878e+32,-5.64382e+16,-3.21141e+24
1.50234e+38,-4.51484e+16,-3.21141e+24
4,-5.68043e+16,-3.21141e+24
1.78859e+30,-1.68842e+17,-3.21141e+24
6.05982e+19,-6.43685e+17,-3.21141e+24
2.29539e+13,-1.97603e+18,-3.21141e+24
7.78048e+06,-4.02251e+18,-3.21141e+24
4.01196,-5.54819e+18,-3.21141e+24
4,-9.71039e+18,-3.21141e+24
4,-1.47465e+19,-3.21141e+24
4,-1.57331e+19,-3.21141e+24
4,-1.49306e+19,-3.21141e+24
4,-2.34419e+19,-3.21141e+24
23608,-7.01303e+19,-3.21141e+24
3.73968e+19,-3.25964e+20,-3.21141e+24
8.49629e+30,-2.39348e+21,-3.21141e+24
